,area,perimeter,major_axis,minor_axis,angle,circularity,aspect_ratio,roundness,solidity
7567,1559.0,165.88224971294403,63.29122543334961,31.702301025390625,179.15086364746094,0.7119609040437249,1.9964237101483315,0.495529169927772,0.9659231722428748
7568,1019.0,128.7695518732071,57.18052291870117,32.59003448486328,174.54994201660156,0.7722495775236898,1.7545401170182606,0.3968149787264335,0.9649621212121212
7569,2517.0,221.8822499513626,89.35346221923828,36.209716796875,178.9152374267578,0.6424627574434761,2.467665315376058,0.40139371147755887,0.9561253561253561
7570,2936.5,221.0954533815384,84.3085708618164,44.4178466796875,177.5690460205078,0.7548840436384581,1.8980787490621676,0.5260132316337218,0.979649708090075
7571,2748.0,227.0538226366043,85.54869842529297,42.67292404174805,178.65655517578125,0.6698367274324303,2.0047536077349286,0.4780794038552321,0.9391660970608339
7572,633.0,103.94112467765808,64.5952377319336,36.451751708984375,5.8528618812561035,0.7362727896349102,1.7720749951232826,0.19315805641241413,0.9745958429561201
7573,1389.5,144.4680358171463,51.37286376953125,34.69499588012695,179.0399627685547,0.8366135202306081,1.4806995206751778,0.6703492342868134,0.9785211267605634
7574,2095.0,182.71067667007446,67.79137420654297,39.72562789916992,179.45899963378906,0.7886168265309436,1.7064896841557409,0.5804238781924715,0.9773734546302776
7575,1868.5,172.12489020824432,62.02144241333008,38.399803161621094,0.29196697473526,0.7925298229301038,1.6151500087718618,0.6184712219166726,0.9729237177818276
7576,2169.0,184.22539567947388,74.20709991455078,46.72914505004883,178.155029296875,0.803101468607273,1.588026056010054,0.5015090241355018,0.9776876267748479
7577,2375.5,188.75230658054352,64.36557006835938,47.027530670166016,177.44183349609375,0.837877182837146,1.3686784985543055,0.7300589228526554,0.9787803873094355
7578,1337.0,184.0832600593567,90.09957122802734,22.406381607055664,178.41873168945312,0.4958070266681608,4.0211566868813575,0.2096988638341356,0.8964130070398927
7579,1692.0,240.22539520263672,104.64331817626953,22.725751876831055,179.76309204101562,0.3684447644769003,4.604614128650836,0.19673764683087167,0.8569258040010129
7580,2618.0,221.19595766067505,81.41431427001953,41.556270599365234,179.49476623535156,0.6723960201464916,1.9591342797556797,0.5028960474636417,0.9504447268106735
7581,1893.0,183.5979790687561,79.04425811767578,42.40483856201172,0.6645098924636841,0.7057074221709728,1.8640386521477623,0.385762561902176,0.9465
7582,1977.0,179.53910386562347,67.44486236572266,38.92072296142578,178.62327575683594,0.7707231909165596,1.7328779435203983,0.5533743724233282,0.9693552341260113
7583,1384.5,151.98275530338287,55.139198303222656,33.688114166259766,174.6415557861328,0.7532067388066568,1.6367552671869998,0.5798053040277216,0.9574688796680498
7584,1148.5,133.35533833503723,49.49109649658203,33.41826248168945,176.06533813476562,0.8115589141616993,1.480959595780876,0.5970173691965662,0.975785896346644
7585,2681.0,220.85281217098236,87.72920989990234,39.40165710449219,179.59312438964844,0.6907180588453586,2.2265360481475875,0.44352540024918274,0.9727866473149492
7586,1431.5,155.49747395515442,99.8731689453125,45.85492706298828,172.14126586914062,0.7439684863188498,2.1780248130832804,0.1827274572136989,0.9734784087045223
7587,2552.5,201.9238795042038,74.5154037475586,45.038631439208984,1.3435413837432861,0.7866838808139157,1.6544775310976303,0.5853070450312317,0.9751671442215855
7588,1117.0,129.7401144504547,46.972267150878906,31.352785110473633,178.35255432128906,0.8339009790440488,1.4981848338311567,0.6445850777266395,0.9683571738188123
7589,2466.5,195.7817440032959,74.30426788330078,43.49750900268555,178.96820068359375,0.8086239461394232,1.7082419105589062,0.5688054114932161,0.9820824208640255
7590,2357.0,193.7401144504547,71.16426086425781,44.125667572021484,179.8850555419922,0.7890969097952951,1.612763381950068,0.592578397494459,0.9767923746373809
7591,1537.0,212.22539567947388,80.01678466796875,26.8717041015625,178.22169494628906,0.4288338189119038,2.9777339154056865,0.30564816588631966,0.8335140997830802
7592,1408.0,199.39696848392487,78.55264282226562,25.754732131958008,177.7166290283203,0.4450157853461024,3.0500275607523335,0.2905301253126606,0.8595848595848596
7593,1798.0,173.53910338878632,63.525901794433594,37.45452880859375,0.08751830458641052,0.7502480112040599,1.6960806560689639,0.5672808567529117,0.9597010942087003
7595,2396.5,200.95331716537476,75.83247375488281,42.21270751953125,0.3599901795387268,0.7457563126550748,1.796437097047048,0.5306120458350501,0.9671105730427765
7596,915.5,121.6984840631485,44.465423583984375,40.298744201660156,19.224075317382812,0.7767797148642775,1.103394769858674,0.5895540126469043,0.9844086021505376
7597,651.5,106.18376529216766,127.5955581665039,37.7882194519043,176.68202209472656,0.7261194018422302,3.376596198953054,0.05095108380738807,0.9760299625468165
7598,1372.0,154.71067678928375,58.86265182495117,30.06342887878418,177.10910034179688,0.7203165669211196,1.9579487111162712,0.5041788028798758,0.966878083157153
7599,1352.0,146.42640590667725,64.2707748413086,36.915035247802734,176.87860107421875,0.7924059911801913,1.741046010382291,0.41673477162289846,0.970915619389587
7600,1645.5,159.29646372795105,57.687355041503906,36.902809143066406,0.9431784749031067,0.8148834188358902,1.563223949099893,0.6295739518837805,0.9705101739899734
7601,1178.0,134.7695518732071,49.244754791259766,38.87962341308594,5.151834964752197,0.8150262300695477,1.2665954674521147,0.6184939425269175,0.974762101779065
7602,1446.0,145.8822500705719,47.91794967651367,38.73667526245117,3.4479382038116455,0.8538336185791768,1.237017615782897,0.8018293654571246,0.9701442468970144
7603,1881.0,176.71067667007446,62.87143325805664,38.75117874145508,179.52740478515625,0.75696025979396,1.6224392470105249,0.6058877785102126,0.9641209636084059
7604,1383.0,147.5979790687561,60.91273498535156,38.28757858276367,177.05641174316406,0.7977580989624534,1.5909268028972012,0.4745872856772555,0.9742867206762945
7605,2569.0,205.33809340000153,76.97486877441406,43.56612777709961,178.95269775390625,0.7656581644152143,1.7668512833696377,0.5520473233495131,0.9687028657616893
7606,1412.5,147.154327750206,54.29218292236328,33.872528076171875,1.651761770248413,0.8196949177816629,1.6028382292656778,0.6101322310863931,0.9788634788634789
7607,1389.5,181.154327750206,74.55333709716797,24.297321319580078,179.4232177734375,0.5320727138525245,3.068376802388044,0.31829842833811406,0.9316124706671136
7608,1432.5,157.63960945606232,62.73972702026367,32.53730010986328,173.83277893066406,0.7243922480685479,1.9282401062294932,0.46336102380163996,0.9565943238731218
7609,1751.0,181.0538226366043,75.7158432006836,30.288639068603516,0.5676356554031372,0.6712443031410096,2.4998100122355393,0.3888863847202553,0.9703518980326961
7610,1790.5,183.29646337032318,73.62345123291016,31.88190269470215,179.11541748046875,0.6696933991918053,2.3092552517307645,0.4205833734609416,0.96211714132187
7611,1589.5,170.81118178367615,69.85221099853516,29.515750885009766,179.60336303710938,0.6846014291368073,2.3666079602945547,0.41477286500318555,0.9630415025749772
7612,1426.5,151.63960921764374,55.39329528808594,33.136348724365234,0.5187897682189941,0.7795721701504669,1.6716777019960294,0.5919261020115193,0.9687606112054329
7613,1382.5,149.98275482654572,54.352420806884766,32.79105758666992,1.8442635536193848,0.7723112327564512,1.6575379023145589,0.5958507286246775,0.9644227415416812
7614,1466.5,166.46803617477417,66.91246032714844,28.57097625732422,179.95338439941406,0.6650131282827696,2.341973187212856,0.41704045731984934,0.9597513089005235
7615,1607.5,164.1248905658722,61.9941520690918,33.59975814819336,179.43299865722656,0.7499148377105547,1.8450773304874275,0.5325490958451875,0.9625748502994012
7616,1400.5,144.81118154525757,52.363731384277344,34.39464569091797,179.75921630859375,0.8392450397266422,1.5224384590216662,0.6503274100888309,0.9807422969187675
7617,959.0,121.94112479686737,53.9139404296875,32.74555969238281,178.46881103515625,0.8104534546611565,1.646450417588337,0.42007474934318945,0.9825819672131147
7618,1141.0,131.396968126297,46.45444107055664,31.734569549560547,5.518423080444336,0.8304716658431802,1.463843427843184,0.6731956249004427,0.9764655541292255
7619,1939.5,182.4680359363556,71.64945220947266,34.936737060546875,0.7742006778717041,0.73202523585173,2.050834114396575,0.4810322056012193,0.971206810215323
7620,517.5,96.04163014888763,50.13927459716797,29.869583129882812,5.985743999481201,0.7050195700636258,1.6786064398403502,0.26209840615032465,0.952161913523459
7621,1725.5,166.4680359363556,65.93302917480469,35.0368537902832,1.4352080821990967,0.7824617498389385,1.8818193428397942,0.5053811322850366,0.9784519421604764
7622,1617.5,159.8406194448471,60.84367370605469,35.6409797668457,1.5409094095230103,0.7955726515209973,1.7071268552121364,0.5563185619644055,0.9729323308270676
7623,1297.0,151.39696848392487,57.279903411865234,29.68721580505371,179.62899780273438,0.7110751177806731,1.9294467958195787,0.5033215678614084,0.9561371175820126
7624,1504.0,165.39696872234344,67.26111602783203,29.390167236328125,179.1139678955078,0.6908799807887002,2.288558465386784,0.4232820158053041,0.9607154263813478
