,area,perimeter,major_axis,minor_axis,angle,circularity,aspect_ratio,roundness,solidity
37,1473.5,144.95331823825836,46.31930160522461,40.948856353759766,1.0125137567520142,0.8812592348434444,1.1311500669290793,0.8744525604352001,0.9810252996005326
38,1590.5,173.84061932563782,72.32337188720703,35.862396240234375,173.3737030029297,0.6613647082882778,2.0166910042131185,0.3871564157178694,0.9172433679354095
39,1690.0,169.53910374641418,65.66639709472656,33.015499114990234,0.17126083374023438,0.7388508932368174,1.9889566674735393,0.4990113756371639,0.9693145970748495
40,1352.5,145.63960897922516,52.85104751586914,34.110862731933594,175.0052032470703,0.8012870598868128,1.5493905249834543,0.6165100965258178,0.9726717008270407
41,1920.0,175.88224971294403,62.89094161987305,39.57087326049805,178.69085693359375,0.7799505499307975,1.589324076975942,0.6180664261793003,0.9682299546142209
42,1889.0,178.56854164600372,61.91572952270508,38.89881134033203,179.80587768554688,0.7444438018061508,1.5917126356637041,0.6273936052609225,0.9552465233881163
43,1950.5,200.46803605556488,77.11672973632812,34.21548843383789,178.53753662109375,0.6099097095991672,2.253854416997375,0.4175984371629376,0.9459262851600388
44,936.5,120.87005710601807,52.20207214355469,34.86149597167969,5.452483654022217,0.8055271655909174,1.4974134267204684,0.4375648377821595,0.9852709100473435
45,1745.5,164.1248903274536,59.342586517333984,37.90607833862305,179.4037322998047,0.8142932211675167,1.565516379384173,0.6310983264509651,0.9759575062901873
46,1705.0,162.71067667007446,58.94620132446289,37.40321350097656,0.5761402249336243,0.8092862188583481,1.5759662287552876,0.6247738673564336,0.9715099715099715
47,891.0,117.11269772052765,51.46332931518555,34.07779312133789,179.1276397705078,0.8163560162824326,1.5101720094357185,0.4283433861118973,0.9861649142224682
48,1113.5,135.15432786941528,44.168975830078125,33.230865478515625,5.770709991455078,0.7660201101128588,1.3291551451957877,0.7267176057228746,0.9420473773265652
49,1630.5,163.01219248771667,78.0904312133789,36.83526611328125,178.77223205566406,0.7710641117182804,2.1199909611952763,0.34043584377872893,0.9775179856115108
50,1851.5,174.1248903274536,64.84947204589844,36.87621307373047,0.8563753366470337,0.7673824604996925,1.7585718988074537,0.5605585040924499,0.9716609813697192
51,2383.5,193.43859934806824,70.08349609375,43.947635650634766,178.04396057128906,0.8004583558648085,1.594704585495437,0.6178652327943114,0.9740498569677156
52,1833.5,174.12488973140717,66.69921112060547,37.39787673950195,179.34202575683594,0.7599220907149624,1.7835026192851646,0.5247466058831389,0.9612057667103538
53,1214.5,138.18376529216766,59.214569091796875,39.06079864501953,3.890204429626465,0.7992696799416804,1.515958995870328,0.44101208575999273,0.9818108326596605
54,1490.0,147.8822499513626,49.806358337402344,38.334327697753906,3.541618585586548,0.8561779393100595,1.2992626016582158,0.7647628964583532,0.9796186719263642
55,1506.5,156.1248903274536,56.58404541015625,35.24717712402344,0.6408745646476746,0.7766667401950215,1.6053497053410906,0.5990888923177715,0.967255216693419
56,1506.0,161.05382227897644,56.23314666748047,35.29058837890625,2.1868691444396973,0.7296133354405043,1.593431825610817,0.6063876086475666,0.9444967074317968
57,2057.0,183.53910434246063,68.63536071777344,38.545692443847656,179.47169494628906,0.7673384131277389,1.7806233684285115,0.5559664303367582,0.9700542324923367
58,1406.5,149.63960874080658,54.699520111083984,33.765079498291016,175.5989227294922,0.78932611643811,1.6200027046834746,0.5985257268469536,0.9555027173913043
59,2377.5,192.6101711988449,67.39266967773438,45.522850036621094,179.6049346923828,0.8053264349737189,1.4804141134291897,0.666507932748423,0.9727905073649754
60,348.5,92.04163026809692,38.969398498535156,27.024524688720703,84.71267700195312,0.5169446459197992,1.4420012543199294,0.2921900994524869,0.9640387275242047
61,2010.0,189.05382251739502,70.97766876220703,37.7150764465332,1.0656386613845825,0.7066998443997771,1.88194418385519,0.5079988323851578,0.9594272076372315
62,750.5,108.52691149711609,51.54973602294922,33.30644989013672,178.5270233154297,0.80072921249674,1.547740338372569,0.3595902633942331,0.9849081364829396
63,1375.0,149.05382239818573,54.26710510253906,33.10593795776367,179.34791564941406,0.7777254783468178,1.6391955174860975,0.5944830926109869,0.9628851540616247
64,2171.5,185.78174459934235,70.00851440429688,39.931488037109375,1.2646762132644653,0.7906124045211398,1.7532157664456716,0.5641157541127925,0.9803611738148984
65,1954.5,175.8406196832657,68.60214233398438,40.056636810302734,1.4241268634796143,0.7943412712991423,1.7126286128030503,0.5287744192540476,0.9789631855747558
66,1063.0,133.11269783973694,72.184326171875,29.053579330444336,178.01197814941406,0.7538833600090818,2.484524379969779,0.25975120420809067,0.98471514590088
67,1406.5,156.81118154525757,62.54018783569336,29.012662887573242,179.37503051757812,0.7187792747600054,2.1556169482974514,0.45785872289508067,0.9757197363857093
68,4526.0,387.96550965309143,174.57861328125,37.96503448486328,179.21710205078125,0.37786631388511416,4.598405233922671,0.18907869200793848,0.8471689284043051
