,area,perimeter,major_axis,minor_axis,angle,circularity,aspect_ratio,roundness,solidity
4199,1138.5,168.6690467596054,46.36249923706055,40.59972381591797,100.96317291259766,0.5028889789625619,1.1419412468732895,0.674387443024457,0.8602191159803552
4200,1813.5,162.9533177614212,55.89311981201172,41.95210647583008,177.2528839111328,0.8582246999900285,1.332307826883818,0.7391132289623177,0.9800054039448798
4201,1289.0,158.7695517539978,42.74580001831055,40.82776641845703,115.30359649658203,0.6425816864953395,1.046978656147754,0.8982063824493836,0.9145086910251863
4202,2993.0,279.68123960494995,78.39666748046875,53.97540283203125,176.7003936767578,0.48082817629049596,1.4524517348103034,0.6200427470100469,0.8771981242672919
4203,2044.5,209.6396095752716,74.561767578125,37.14094161987305,3.504281997680664,0.5845885360657693,2.007535736203014,0.46823604587288503,0.8844905905256327
4204,2571.0,202.8528118133545,76.41927337646484,43.32716369628906,0.21169732511043549,0.7851450132878695,1.7637728126434016,0.5605397137508447,0.9790555978674791
4205,1952.5,174.26702570915222,59.388423919677734,42.0511360168457,0.9214770197868347,0.8079239242202045,1.4122905953334224,0.704851391383076,0.9745445470426753
4206,1970.0,177.05382251739502,60.129058837890625,41.91365432739258,0.7375754117965698,0.7897060684264059,1.4345935662926297,0.6937572464720078,0.9673459366560275
4207,1934.0,173.1959583759308,64.29351043701172,39.012413024902344,0.3584232032299042,0.8101973664555263,1.6480270111969741,0.5957064609912404,0.9777553083923155
4208,1269.0,138.76955211162567,58.09837341308594,40.10811996459961,0.8677124977111816,0.8281006260346542,1.448543922386912,0.4786783590852038,0.9902458056964495
4209,5463.5,313.63960909843445,118.18865203857422,66.26091766357422,170.46876525878906,0.6979414696767332,1.7836857110650366,0.49800018844138855,0.9161566194348956
4210,7585.0,407.48022842407227,138.39883422851562,74.98214721679688,0.30491551756858826,0.57405349746542,1.8457571484097575,0.5041976763462026,0.8687933108069412
4211,1525.0,191.94112479686737,82.77537536621094,31.869115829467773,72.93095397949219,0.5201680062582719,2.597353996550877,0.2833855128592591,0.9253640776699029
4212,1165.0,142.08326077461243,82.6618881225586,51.90399169921875,179.82684326171875,0.7251869135693308,1.592592118956485,0.2170827936949812,0.9831223628691983
4213,4668.5,288.894443154335,101.31658935546875,59.326690673828125,0.5769031047821045,0.7029247749270114,1.7077741604111487,0.5790637234295923,0.9387693545143776
4214,1342.5,150.66904664039612,66.62201690673828,53.157318115234375,10.66687297821045,0.7431493081939541,1.2532990615199049,0.38511360413400697,0.9867695700110254
4215,2269.5,189.78174436092377,70.80400848388672,41.23247528076172,178.4793243408203,0.7918285981072322,1.71719034575939,0.5764008529698574,0.9788656458917403
4216,2505.5,205.92387974262238,71.99811553955078,45.18998718261719,1.4325345754623413,0.7424904071815976,1.593231599039834,0.6154067660777173,0.9555682684973302
4217,1924.0,223.05382251739502,84.86697387695312,36.601505279541016,177.98031616210938,0.48595448115537293,2.3186744159506154,0.34012437200862594,0.8321799307958477
4218,1803.0,218.71067702770233,76.06581115722656,36.9495735168457,178.9538116455078,0.4736588113901669,2.0586384068153682,0.39675905168916215,0.8230997489157726
4219,2802.5,206.26702523231506,74.73208618164062,48.18077087402344,2.042327642440796,0.8277436823815977,1.5510770132142546,0.6389127103890421,0.9850615114235501
4220,1499.0,169.5979791879654,50.94987869262695,39.25807571411133,92.3660888671875,0.6548927015645825,1.2978190541904988,0.7352337639547183,0.9261662032746371
4221,2185.0,195.19595801830292,74.55786895751953,37.74178695678711,179.98915100097656,0.720642157331019,1.9754726781454577,0.5004660103202986,0.9700332963374029
4222,2216.0,187.19595861434937,67.79423522949219,41.99345397949219,179.62005615234375,0.7946697530607937,1.6144000744163602,0.6138953486513304,0.9775033083370093
4223,2163.5,186.6101714372635,66.65399169921875,41.804901123046875,0.1691870391368866,0.7807215007854664,1.5944061559440617,0.6200328393518992,0.9693100358422939
4224,2794.5,223.2964630126953,91.4781723022461,40.37122344970703,179.6505126953125,0.7042880021473827,2.265925193379542,0.4251863117551867,0.9772687532785452
4225,2197.5,203.84061980247498,96.33689880371094,40.744686126708984,175.77659606933594,0.664595330249328,2.3644039986986205,0.301476648679949,0.9309468332980301
4226,2157.0,226.71067667007446,80.96028137207031,36.56494140625,2.2580153942108154,0.5273707794487037,2.2141504473526075,0.4190021447669135,0.9002504173622704
4227,2057.5,180.6101711988449,65.74638366699219,40.2911376953125,1.1658254861831665,0.7926204977660014,1.6317827549119113,0.6060468844999762,0.9686911487758946
4228,2108.5,224.6690467596054,304.5252685546875,54.03427505493164,178.77723693847656,0.5249246702145006,5.635779664761022,0.028949232501895187,0.9115866839602248
4229,2525.0,242.85281252861023,93.95703125,37.61295700073242,0.11607789248228073,0.5380033395744284,2.497996401829572,0.364177348145227,0.9161828737300436
4230,1585.0,155.88224959373474,57.083133697509766,35.65147399902344,0.8801438212394714,0.8196827608438003,1.6011437198662075,0.6193323594088477,0.9796044499381953
4231,2195.5,187.4385985136032,70.04882049560547,40.10758972167969,179.6820831298828,0.7852812874684298,1.7465228148013443,0.5696943420848829,0.9792595896520964
4232,2186.5,193.78174424171448,67.90862274169922,41.937496185302734,1.8496025800704956,0.7317009591081678,1.619281762593596,0.6036841245554525,0.956683439072413
4233,1976.0,177.19595754146576,63.96781539916992,40.207801818847656,2.4555389881134033,0.7908410143904492,1.5909304290587856,0.6148568568307412,0.9641375945352525
4234,1950.5,176.95331740379333,63.35193634033203,40.531734466552734,1.4676623344421387,0.7827776206661243,1.5630206102482684,0.6187800257047783,0.9653551101212571
4235,1391.0,143.88224947452545,50.97536087036133,35.026214599609375,3.1125311851501465,0.8443500938303146,1.455348842376185,0.6815796743576005,0.9754558204768583
4236,1601.5,156.1248905658722,56.04834747314453,36.397804260253906,178.9513397216797,0.8256433990198551,1.5398826553487692,0.6490997424782277,0.9804101622283441
4237,1482.0,151.25483298301697,55.57002258300781,36.73714065551758,179.42547607421875,0.814028381248298,1.5126387517222768,0.6110506011905129,0.9733990147783251
4238,1901.0,197.6812391281128,74.26403045654297,33.588722229003906,0.9424867630004883,0.6113093965948764,2.2109811129527244,0.438869302488774,0.9507376844211053
4239,1463.5,154.6690468788147,73.7311019897461,34.89973449707031,2.27329683303833,0.7687688403544343,2.112655097589224,0.3427688879607887,0.9746919746919747
4240,1731.5,167.63960909843445,57.32014465332031,39.48106002807617,3.001457929611206,0.7742461972152312,1.4518390492189983,0.6709931075167028,0.9590141235114926
4241,1554.5,165.35533845424652,72.08174133300781,35.18893051147461,175.23582458496094,0.7144373473137577,2.048420917751478,0.3809344987512219,0.9557331693821088
4242,1577.0,159.88224935531616,60.459686279296875,33.572635650634766,179.2078399658203,0.7752487203738805,1.8008620743529187,0.5493005492920779,0.9773783700030989
4243,5567.0,311.7401143312454,119.6675033569336,73.83843994140625,8.147530555725098,0.7198561256163042,1.6206667347237365,0.4949700022233451,0.9474132062627638
4245,8073.0,386.6274164915085,122.5372543334961,104.96463775634766,168.56390380859375,0.6786713589378665,1.1674146355645927,0.6845556845613445,0.972885032537961
4246,3301.5,249.92388010025024,92.02518463134766,46.64384078979492,1.761056900024414,0.6642103767737509,1.9729332549192988,0.4963728572903196,0.9570952311929265
4247,3196.5,248.1248904466629,90.08393096923828,46.62714767456055,3.3801076412200928,0.6524450012191951,1.932006040729518,0.5015222083594456,0.9504906333630687
4248,2369.0,191.1959582567215,68.8992691040039,43.99924850463867,179.1966552734375,0.8143620182271005,1.565919224659942,0.6353981553021049,0.9746965644929027
4249,1834.5,177.63960897922516,64.12644958496094,38.0319709777832,5.999266147613525,0.7305466659098473,1.6861195445910788,0.5680066806446163,0.9475723140495868
4250,1547.5,155.01219284534454,62.80941390991211,37.647212982177734,2.196280002593994,0.8092986236416155,1.6683682252826049,0.49944916856898847,0.9797404241848686
4251,1651.0,167.8822499513626,59.126216888427734,38.03128433227539,8.329833030700684,0.7361178946425504,1.5546731572840955,0.6013080356355128,0.9431590974007427
